Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=493,14,0,7,18.955395785713847,0.7016659999976582,57.29683300000232,2.0,0.23053816178489123,0.0,16,27,30,35,52,57,57,57,57,57,57
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=494,14,0,14,24.184714357143456,0.5494999999982042,100.45662499999963,2.0,0.23053816178489123,0.0,18,30,42,48,55,100,100,100,100,100,100
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=495,6,0,3,23.82651416666744,0.5599170000003539,95.74887499999818,2.0,0.09880206933638196,0.0,6,6,36,36,96,96,96,96,96,96,96
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=496,18,0,1,5.276330944444672,0.48149999999935744,34.162374999997525,2.0,0.29640620800914586,0.0,1,2,4,6,30,34,34,34,34,34,34
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=497,9,0,2,5.216513777775668,0.7447919999989949,16.964207999997427,2.0,0.14820310400457293,0.0,2,6,6,11,17,17,17,17,17,17,17
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=498,15,0,5,13.782663866667024,0.7345839999999271,39.147083999999666,2.0,0.24700517334095487,0.0,5,23,30,31,31,39,39,39,39,39,39
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=499,12,0,1,9.290097333334746,0.563291000005961,61.90604199999861,2.0,0.1976041386727639,0.0,1,2,11,11,23,62,62,62,62,62,62
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=50,11,0,14,19.595219636364178,0.5378749999991328,56.24304199999841,2.0,0.18113712711670024,0.0,14,29,30,30,41,56,56,56,56,56,56
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=500,7,0,1,3.608160571428495,0.5427500000010355,13.933916000006263,2.0,0.11526908089244561,0.0,1,2,6,6,14,14,14,14,14,14,14
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=501,14,0,2,8.968428571428941,0.8439590000008934,34.74016599999885,2.0,0.23053816178489123,0.0,3,11,16,20,29,35,35,35,35,35,35
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=502,9,0,1,6.860268333333074,0.5212079999949992,32.71433300000126,2.0,0.14820310400457293,0.0,1,2,9,15,33,33,33,33,33,33,33
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=503,13,0,8,14.356791769229652,0.5101249999981405,32.43937499999916,2.0,0.21407115022882756,0.0,8,26,27,28,30,32,32,32,32,32,32
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=504,11,0,1,7.238375090909764,0.511833000004458,27.525834000000415,2.0,0.18113712711670024,0.0,1,3,17,17,26,28,28,28,28,28,28
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=505,16,0,2,8.973671999999432,0.6082500000061941,41.22945900000019,2.0,0.2634721848970185,0.0,5,7,12,12,32,41,41,41,41,41,41
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=506,12,0,2,12.628805499999155,0.5295829999951707,39.07650000000018,2.0,0.1976041386727639,0.0,2,18,24,24,38,39,39,39,39,39,39
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=51,11,0,3,135.40056427272856,0.559541000001218,1412.1847500000015,2.0,0.18113712711670024,0.0,3,13,19,19,31,1400,1400,1400,1400,1400,1400
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=52,21,0,2,14.896148857141798,0.5089160000011361,58.94341699999828,2.0,0.3458072426773368,0.0,2,14,27,33,41,50,59,59,59,59,59
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=53,12,0,3,10.200086749999393,0.5487500000000978,33.60991699999971,2.0,0.1976041386727639,0.0,3,5,23,23,31,34,34,34,34,34,34
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=54,12,0,7,11.136999916667575,0.8238750000018058,38.622499999998894,2.0,0.1976041386727639,0.0,7,8,15,15,31,39,39,39,39,39,39
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=55,12,0,20,26.75058341666725,2.3491250000020614,65.27287500000156,2.0,0.1976041386727639,0.0,27,34,38,38,53,65,65,65,65,65,65
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=56,10,0,1,4.4998001000003285,0.5051249999965535,29.404624999997964,2.0,0.1646701155606366,0.0,1,2,3,6,29,29,29,29,29,29,29
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=57,19,0,1,9.743375000000736,0.5380420000022923,46.604791999996564,2.0,0.3128732195652095,0.0,1,15,18,20,34,47,47,47,47,47,47
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=58,16,0,3,15.384551937499658,0.5009999999998627,53.40379100000092,2.0,0.2634721848970185,0.0,4,21,28,28,52,53,53,53,53,53,53
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=59,19,0,2,10.624039526316222,0.5036670000038157,34.81799999999957,2.0,0.3128732195652095,0.0,2,10,24,28,29,35,35,35,35,35,35
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=60,13,0,2,129.06628538461445,0.5193750000032082,1315.2093339999951,2.0,0.21407115022882756,0.0,2,37,61,71,180,1300,1300,1300,1300,1300,1300
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=61,15,0,9,16.282588733333608,0.4954159999996932,39.273167000004605,2.0,0.24700517334095487,0.0,9,28,33,38,39,39,39,39,39,39,39
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=62,13,0,4,13.265323538461097,0.49791600000048675,41.113625000001264,2.0,0.21407115022882756,0.0,4,22,23,27,28,41,41,41,41,41,41
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=63,12,0,2,13.619666583334281,0.5746670000021936,40.76241700000338,2.0,0.1976041386727639,0.0,3,11,33,33,38,41,41,41,41,41,41
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=64,7,0,1,10.321166857144348,0.6797499999997569,39.18779199999989,2.0,0.11526908089244561,0.0,1,4,25,25,39,39,39,39,39,39,39
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=65,11,0,1,10.342651545455116,0.605540999998766,40.71895800000114,2.0,0.18113712711670024,0.0,1,5,29,29,32,41,41,41,41,41,41
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=66,5,0,7,10.007641599999673,0.6156660000016245,31.260417000000373,2.0,0.0823350577803183,0.0,7,10,10,31,31,31,31,31,31,31,31
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=67,17,0,4,10.016048941175542,0.4962920000011195,33.54687500000253,2.0,0.2799391964530822,0.0,4,13,15,18,33,34,34,34,34,34,34
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=68,10,0,5,173.12167929999958,0.6028339999986088,1643.1770840000013,2.0,0.1646701155606366,0.0,6,8,29,36,1600,1600,1600,1600,1600,1600,1600
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=69,13,0,8,12.71173084615435,0.5490839999993113,31.40666700000061,2.0,0.21407115022882756,0.0,8,21,24,28,28,31,31,31,31,31,31
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=7,8,0,2,10.043802124999779,0.5848329999977864,37.30000000000189,2.0,0.13173609244850926,0.0,6,10,22,22,37,37,37,37,37,37,37
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=70,8,0,13,26.458604250000796,0.8427499999967836,106.4656660000054,2.0,0.13173609244850926,0.0,19,27,37,37,110,110,110,110,110,110,110
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=71,9,0,7,13.694898222222129,0.8304580000029205,36.27641699999984,2.0,0.14820310400457293,0.0,7,8,30,35,36,36,36,36,36,36,36
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=72,13,0,1,7.233660230768853,0.4980840000001763,37.08970799999989,2.0,0.21407115022882756,0.0,1,2,8,16,24,37,37,37,37,37,37
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=73,17,0,1,9.7593825294126,0.5414159999972412,43.59566700000528,2.0,0.2799391964530822,0.0,1,3,22,22,33,44,44,44,44,44,44
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=74,12,0,1,5.451618083334313,0.5572499999999536,35.228499999998775,2.0,0.1976041386727639,0.0,1,2,2,2,18,35,35,35,35,35,35
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=75,11,0,2,8.705397727272413,0.5561669999991636,33.79741699999883,2.0,0.18113712711670024,0.0,2,11,14,14,29,34,34,34,34,34,34
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=76,14,0,2,8.288976142857253,0.5139999999954625,42.40937500000186,2.0,0.23053816178489123,0.0,2,6,8,10,35,42,42,42,42,42,42
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=77,13,0,7,15.497875000000942,0.48883299999857854,50.26291699999774,2.0,0.21407115022882756,0.0,7,23,29,32,43,50,50,50,50,50,50
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=78,16,0,2,12.517104312500388,0.5170000000020991,47.348292000002346,2.0,0.2634721848970185,0.0,4,5,32,32,36,47,47,47,47,47,47
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=79,12,0,1,10.952795333333931,0.512000000000512,42.146458999997805,2.0,0.1976041386727639,0.0,2,2,34,34,41,42,42,42,42,42,42
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=8,10,0,2,10.560925100001484,0.6138340000063636,33.03629100000194,2.0,0.1646701155606366,0.0,12,13,18,24,33,33,33,33,33,33,33
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=80,14,0,1,9.289985142856695,0.5001249999949664,40.0771670000033,2.0,0.23053816178489123,0.0,1,5,7,34,38,40,40,40,40,40,40
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=81,13,0,7,11.435269461537509,0.8410419999975716,37.74279199999597,2.0,0.21407115022882756,0.0,7,13,18,21,27,38,38,38,38,38,38
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=82,12,0,11,16.99319799999947,0.5972079999949642,49.62904099999932,2.0,0.1976041386727639,0.0,13,14,34,34,43,50,50,50,50,50,50
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=83,15,0,2,12.909847333333484,0.5148330000039891,55.20437499999886,2.0,0.24700517334095487,0.0,2,20,23,27,34,55,55,55,55,55,55
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=84,19,0,13,14.768522105263978,0.539166999999452,44.83087500000238,2.0,0.3128732195652095,0.0,13,24,25,32,35,45,45,45,45,45,45
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=85,17,0,22,21.803286647058854,0.6843330000023684,59.47941699999859,2.0,0.2799391964530822,0.0,22,29,32,34,48,59,59,59,59,59,59
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=86,10,0,1,5.433870900000315,0.6286670000008598,24.034457999999148,2.0,0.1646701155606366,0.0,2,2,4,18,24,24,24,24,24,24,24
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=87,17,0,2,10.122213294117234,0.5443749999969327,29.576833000000136,2.0,0.2799391964530822,0.0,2,20,21,28,30,30,30,30,30,30,30
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=88,13,0,20,17.434144307693046,0.6411250000013524,41.443499999999744,2.0,0.21407115022882756,0.0,20,27,29,38,41,41,41,41,41,41,41
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=89,11,0,6,9.927481090909332,0.5607089999983828,41.759500000004834,2.0,0.18113712711670024,0.0,6,12,13,13,13,42,42,42,42,42,42
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=9,10,0,1,4.764295999999035,0.5553750000046875,21.14999999999867,2.0,0.1646701155606366,0.0,1,5,6,10,21,21,21,21,21,21,21
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=90,10,0,2,11.65640409999904,0.6068750000025602,35.5081669999997,2.0,0.1646701155606366,0.0,7,13,23,33,36,36,36,36,36,36,36
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=91,6,0,1,189.11238899999998,0.5190420000005247,1062.9612920000043,2.0,0.09880206933638196,0.0,14,14,55,55,1100,1100,1100,1100,1100,1100,1100
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=92,14,0,4,19.308410642857915,0.49754199999796356,92.15275000000034,2.0,0.23053816178489123,0.0,10,17,37,39,51,92,92,92,92,92,92
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=93,7,0,25,20.183154857142377,0.6104170000043041,42.87287500000048,2.0,0.11526908089244561,0.0,25,25,33,33,43,43,43,43,43,43,43
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=94,11,0,12,20.16973109090937,2.0924579999999082,67.19016699999969,2.0,0.18113712711670024,0.0,12,26,29,29,33,67,67,67,67,67,67
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=95,18,0,2,6.702444611110063,0.5181670000027339,39.191332999998,2.0,0.29640620800914586,0.0,2,3,6,17,19,39,39,39,39,39,39
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=96,10,0,3,16.517687800000225,0.5263339999999062,42.496584000000226,2.0,0.1646701155606366,0.0,13,30,33,40,42,42,42,42,42,42,42
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=97,10,0,3,117.1192456999991,0.6668750000002888,1062.5317909999978,2.0,0.1646701155606366,0.0,10,26,30,35,1100,1100,1100,1100,1100,1100,1100
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=98,6,0,1,11.769333500000792,0.5574589999994828,50.3399999999985,2.0,0.09880206933638196,0.0,3,3,14,14,50,50,50,50,50,50,50
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=99,20,0,1,6.863047949999768,0.5204169999970532,33.57870800000029,2.0,0.3293402311212732,0.0,1,3,12,19,31,34,34,34,34,34,34
POST,/tools.descartes.teastore.webui/cartAction?firstname=User&lastname=User&adress1=Road&adress2=City&cardtype=volvo&cardnumber=314159265359&expirydate=12%2F2050&confirm=Confirm,2509,0,13,42.39608423555199,0.5772910000061415,1797.0015420000038,2.0,41.31573199416372,0.0,13,27,33,37,52,100,470,910,1600,1800,1800
GET,/tools.descartes.teastore.webui/category?page=1&category=2,246,0,7,29.631601317073144,0.5062500000008185,1181.6010410000004,8909.0,4.05088484279166,0.0,7,14,24,30,40,51,210,870,1200,1200,1200
GET,/tools.descartes.teastore.webui/category?page=1&category=3,249,0,8,29.140469594377578,0.5142500000019368,1095.1614579999998,8909.0,4.100285877459851,0.0,8,18,27,32,43,58,210,730,1100,1100,1100
GET,/tools.descartes.teastore.webui/category?page=1&category=4,242,0,5,19.079124975206746,0.5216659999973672,531.7479160000005,8909.0,3.9850167965674053,0.0,6,14,23,27,38,58,120,250,530,530,530
GET,/tools.descartes.teastore.webui/category?page=1&category=5,259,0,6,19.253989833976803,0.5140410000024076,608.1335419999973,8909.0,4.264955993020488,0.0,6,14,21,26,39,53,100,300,610,610,610
GET,/tools.descartes.teastore.webui/category?page=1&category=6,249,0,4,17.72202815261047,0.5246249999970587,841.7147910000011,8909.0,4.100285877459851,0.0,4,12,18,24,34,40,56,92,840,840,840
GET,/tools.descartes.teastore.webui/category?page=2&category=2,274,0,7,21.992045332116774,0.5214589999980035,927.8926659999981,8909.0,4.511961166361442,0.0,7,15,22,27,35,39,81,720,930,930,930
GET,/tools.descartes.teastore.webui/category?page=2&category=3,255,0,6,29.88689361568652,0.5074170000014533,1646.5332919999937,8909.0,4.199087946796233,0.0,6,17,26,30,43,75,100,810,1600,1600,1600
GET,/tools.descartes.teastore.webui/category?page=2&category=4,246,0,5,23.1181288577235,0.5211669999951596,839.143,8909.0,4.05088484279166,0.0,5,15,25,27,35,45,240,640,840,840,840
GET,/tools.descartes.teastore.webui/category?page=2&category=5,288,0,4,37.47320526041657,0.5081660000030297,1867.5576249999963,8909.0,4.742499328146334,0.0,4,14,26,30,41,61,200,1200,1900,1900,1900
GET,/tools.descartes.teastore.webui/category?page=2&category=6,240,0,8,23.688704883333635,0.5177500000002055,643.2470840000021,8909.0,3.952082773455278,0.0,8,17,26,30,40,56,250,460,640,640,640
GET,/tools.descartes.teastore.webui/category?page=3&category=2,278,0,6,21.618501633093544,0.5231250000008458,1094.9667499999975,8909.0,4.577829212585697,0.0,6,18,28,29,36,45,64,110,1100,1100,1100
GET,/tools.descartes.teastore.webui/category?page=3&category=3,265,0,6,22.254719630188674,0.5221659999961048,1088.7287919999976,8909.0,4.36375806235687,0.0,6,14,21,27,34,49,94,610,1100,1100,1100
GET,/tools.descartes.teastore.webui/category?page=3&category=4,274,0,9,33.12609946350375,0.5010839999997074,1876.5135419999979,8909.0,4.511961166361442,0.0,9,20,29,33,45,57,260,350,1900,1900,1900
GET,/tools.descartes.teastore.webui/category?page=3&category=5,276,0,2,16.923788199275236,0.5170000000020991,503.03962499999955,8909.0,4.54489518947357,0.0,2,13,24,28,40,63,120,150,500,500,500
GET,/tools.descartes.teastore.webui/category?page=3&category=6,277,0,4,19.353951292418774,0.5270420000016429,805.2102500000018,8909.0,4.561362201029634,0.0,4,12,21,28,39,49,88,350,810,810,810
GET,/tools.descartes.teastore.webui/category?page=4&category=2,257,0,5,20.059706420233354,0.5139169999992532,682.2861670000009,8909.0,4.23202196990836,0.0,5,13,24,27,37,58,100,440,680,680,680
GET,/tools.descartes.teastore.webui/category?page=4&category=3,268,0,5,12.468862246268293,0.5159999999975184,112.57820899999871,8909.0,4.41315909702506,0.0,6,13,20,26,35,42,47,54,110,110,110
GET,/tools.descartes.teastore.webui/category?page=4&category=4,245,0,4,18.68232825714279,0.5131249999976717,946.5752919999986,8909.0,4.034417831235596,0.0,4,14,23,28,37,50,77,190,950,950,950
GET,/tools.descartes.teastore.webui/category?page=4&category=5,237,0,7,22.09748416455744,0.4890830000050528,1198.8529999999996,8909.0,3.902681738787087,0.0,7,16,24,30,42,58,100,200,1200,1200,1200
GET,/tools.descartes.teastore.webui/category?page=4&category=6,248,0,6,21.47252337096788,0.5039579999959187,775.1365840000019,8909.0,4.083818865903788,0.0,6,15,24,29,39,44,100,340,780,780,780
GET,/tools.descartes.teastore.webui/category?page=5&category=2,237,0,5,21.494287240506452,0.5269580000017982,1042.4067499999978,8909.0,3.902681738787087,0.0,5,13,21,25,34,48,92,250,1000,1000,1000
GET,/tools.descartes.teastore.webui/category?page=5&category=3,274,0,4,20.820379248175268,0.5302499999970678,816.1146670000007,8909.0,4.511961166361442,0.0,4,16,23,29,38,53,120,240,820,820,820
GET,/tools.descartes.teastore.webui/category?page=5&category=4,247,0,5,13.630595510121536,0.5013749999989159,155.71166700000205,8909.0,4.067351854347724,0.0,5,15,24,28,36,41,83,92,160,160,160
GET,/tools.descartes.teastore.webui/category?page=5&category=5,275,0,5,32.55473093090901,0.4864169999976298,1649.9043749999985,8909.0,4.528428177917506,0.0,5,16,27,30,40,52,200,730,1600,1600,1600
GET,/tools.descartes.teastore.webui/category?page=5&category=6,254,0,7,35.79443554330715,0.5142910000017764,2072.6068330000016,8909.0,4.182620935240169,0.0,7,17,26,30,40,50,210,810,2100,2100,2100
GET,/tools.descartes.teastore.webui/login,2657,0,7,54.14341277531041,0.4875409999982594,1773.894249999998,7.0,43.75284970446114,0.0,7,19,27,32,47,270,820,980,1600,1800,1800
POST,/tools.descartes.teastore.webui/loginAction?logout=,2395,0,14,54.8485061457204,0.5240420000021118,1864.1924999999944,7.0,39.43849267677246,0.0,14,27,34,38,53,140,800,1100,1700,1900,1900
POST,/tools.descartes.teastore.webui/loginAction?username=user0&password=password,10,0,2,19.61541680000129,0.5629589999998075,63.322209000002516,7.0,0.1646701155606366,0.0,20,34,37,37,63,63,63,63,63,63,63
