Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/tools.descartes.teastore.webui/category?page=1&category=5,297,0,3,13.02938496296311,0.5151249999997276,1131.2586669999973,8909.0,4.897126850379865,0.0,3,9,13,16,23,29,35,98,1100,1100,1100
GET,/tools.descartes.teastore.webui/category?page=1&category=6,289,0,6,21.41053830449814,0.5168749999953093,1591.0019160000033,8909.0,4.765217709628892,0.0,6,12,17,20,29,35,89,250,1600,1600,1600
GET,/tools.descartes.teastore.webui/category?page=2&category=2,245,0,5,19.827405612245034,0.5095830000030332,915.8136670000019,8909.0,4.039717435498543,0.0,5,12,19,22,29,34,46,550,920,920,920
GET,/tools.descartes.teastore.webui/category?page=2&category=3,278,0,5,30.033464625899246,0.5034579999971811,1604.5324159999977,8909.0,4.583842641096305,0.0,5,14,19,22,29,39,300,910,1600,1600,1600
GET,/tools.descartes.teastore.webui/category?page=2&category=4,272,0,5,20.707920808823484,0.505540999998999,1242.6184589999991,8909.0,4.484910785533075,0.0,5,11,16,18,26,33,93,590,1200,1200,1200
GET,/tools.descartes.teastore.webui/category?page=2&category=5,279,0,5,18.513138763440878,0.5104170000009844,1241.7453330000044,8909.0,4.600331283690177,0.0,5,12,17,20,25,31,44,530,1200,1200,1200
GET,/tools.descartes.teastore.webui/category?page=2&category=6,232,0,4,15.79838131896556,0.5014159999987555,1050.7986249999988,8909.0,3.8253650817782114,0.0,4,10,15,16,25,30,71,95,1100,1100,1100
GET,/tools.descartes.teastore.webui/category?page=3&category=2,260,0,4,22.773907538461597,0.4949589999938553,1142.710749999999,8909.0,4.287047074406616,0.0,5,12,17,21,29,40,130,840,1100,1100,1100
GET,/tools.descartes.teastore.webui/category?page=3&category=3,268,0,4,18.117541055970293,0.500792000003969,838.1091250000026,8909.0,4.418956215157589,0.0,4,10,15,19,27,33,42,760,840,840,840
GET,/tools.descartes.teastore.webui/category?page=3&category=4,275,0,4,13.294473596363718,0.5093340000001945,916.9850420000002,8909.0,4.53437671331469,0.0,4,10,15,19,27,32,38,110,920,920,920
GET,/tools.descartes.teastore.webui/category?page=3&category=5,296,0,4,21.800577577702757,0.5125839999990944,1661.3650829999997,8909.0,4.880638207785994,0.0,4,10,15,17,29,36,100,660,1700,1700,1700
GET,/tools.descartes.teastore.webui/category?page=3&category=6,274,0,4,12.348369489050933,0.5042079999988403,347.15754199999793,8909.0,4.517888070720819,0.0,5,9,15,19,27,30,36,230,350,350,350
GET,/tools.descartes.teastore.webui/category?page=4&category=2,244,0,4,12.719482053278842,0.5086250000019277,639.717333,8909.0,4.02322879290467,0.0,4,10,13,16,27,32,40,120,640,640,640
GET,/tools.descartes.teastore.webui/category?page=4&category=3,265,0,5,22.103403784905666,0.5235829999961084,1446.5233749999982,8909.0,4.3694902873759744,0.0,5,10,15,19,28,36,60,680,1400,1400,1400
GET,/tools.descartes.teastore.webui/category?page=4&category=4,258,0,5,11.802611434108531,0.5084999999951378,597.8545420000003,8909.0,4.254069789218873,0.0,5,12,16,20,26,31,37,47,600,600,600
GET,/tools.descartes.teastore.webui/category?page=4&category=5,232,0,4,9.984508392241347,0.4849579999941511,283.08158299999775,8909.0,3.8253650817782114,0.0,4,10,15,17,26,30,37,41,280,280,280
GET,/tools.descartes.teastore.webui/category?page=4&category=6,274,0,5,23.784304156934265,0.49245800000008444,987.3725000000064,8909.0,4.517888070720819,0.0,6,13,19,22,29,41,210,790,990,990,990
GET,/tools.descartes.teastore.webui/category?page=5&category=2,244,0,5,26.60319551229474,0.50045799999765,1910.5965830000002,8909.0,4.02322879290467,0.0,6,13,17,20,26,30,68,890,1900,1900,1900
GET,/tools.descartes.teastore.webui/category?page=5&category=3,252,0,3,18.76125811904763,0.5017919999943388,854.0578329999988,8909.0,4.155137933655643,0.0,3,10,15,18,26,32,170,310,850,850,850
GET,/tools.descartes.teastore.webui/category?page=5&category=4,273,0,6,14.993027637362603,0.5142500000019368,1151.9027079999944,8909.0,4.501399428126947,0.0,6,14,18,22,26,31,38,67,1200,1200,1200
GET,/tools.descartes.teastore.webui/category?page=5&category=5,288,0,4,19.59149511458327,0.5088340000014568,942.4383750000018,8909.0,4.748729067035021,0.0,5,12,18,20,27,36,180,330,940,940,940
GET,/tools.descartes.teastore.webui/category?page=5&category=6,239,0,5,15.433263937238435,0.5040419999957635,1364.2842500000042,8909.0,3.9407855799353126,0.0,5,10,14,18,26,31,46,90,1400,1400,1400
GET,/tools.descartes.teastore.webui/login,2679,0,6,62.098362712952415,0.46841700000044284,2161.122208000002,7.0,44.17307350898202,0.0,6,14,19,24,86,320,910,1300,2000,2200,2200
POST,/tools.descartes.teastore.webui/loginAction?logout=,2406,0,12,46.20780795719038,0.49670800000001236,2081.716541999995,7.0,39.67167408085507,0.0,12,21,28,32,47,130,560,1000,1900,2100,2100
POST,/tools.descartes.teastore.webui/loginAction?username=user0&password=password,10,0,3,11.138650199999557,0.648291999993944,29.72549999999785,7.0,0.164886425938716,0.0,9,22,22,22,30,30,30,30,30,30,30
POST,/tools.descartes.teastore.webui/loginAction?username=user1&password=password,10,0,17,15.127966699999075,0.6520839999986094,29.652374999997733,7.0,0.164886425938716,0.0,21,21,26,27,30,30,30,30,30,30,30
POST,/tools.descartes.teastore.webui/loginAction?username=user10&password=password,10,0,10,16.81751679999932,0.5013749999989159,48.14045899999986,7.0,0.164886425938716,0.0,18,20,26,27,48,48,48,48,48,48,48
POST,/tools.descartes.teastore.webui/loginAction?username=user100&password=password,8,0,3,16.728395750000402,0.824250000000859,100.08279200000203,7.0,0.13190914075097282,0.0,8,9,11,11,100,100,100,100,100,100,100
POST,/tools.descartes.teastore.webui/loginAction?username=user101&password=password,8,0,1,3.9883384999988003,0.5643749999961756,9.875292000000258,7.0,0.13190914075097282,0.0,4,5,10,10,10,10,10,10,10,10,10
POST,/tools.descartes.teastore.webui/loginAction?username=user102&password=password,8,0,1,201.52303637500046,0.5246250000041641,1582.267625,7.0,0.13190914075097282,0.0,4,7,17,17,1600,1600,1600,1600,1600,1600,1600
POST,/tools.descartes.teastore.webui/loginAction?username=user103&password=password,8,0,1,5.941369875000602,0.4994580000001747,25.843833999999788,7.0,0.13190914075097282,0.0,3,4,12,12,26,26,26,26,26,26,26
POST,/tools.descartes.teastore.webui/loginAction?username=user104&password=password,8,0,1,7.162609499999473,0.8150419999992664,29.681875000001412,7.0,0.13190914075097282,0.0,2,2,20,20,30,30,30,30,30,30,30
POST,/tools.descartes.teastore.webui/loginAction?username=user105&password=password,8,0,7,9.884630249999526,0.573207999998715,25.744415999998438,7.0,0.13190914075097282,0.0,12,16,17,17,26,26,26,26,26,26,26
POST,/tools.descartes.teastore.webui/loginAction?username=user106&password=password,8,0,1,8.0739219999999,0.5102499999978249,22.19379199999949,7.0,0.13190914075097282,0.0,1,17,22,22,22,22,22,22,22,22,22
POST,/tools.descartes.teastore.webui/loginAction?username=user107&password=password,8,0,1,9.629046875001324,0.7800830000004311,44.241875000000874,7.0,0.13190914075097282,0.0,2,2,26,26,44,44,44,44,44,44,44
POST,/tools.descartes.teastore.webui/loginAction?username=user108&password=password,8,0,9,12.222661500000731,0.8187500000005343,33.630374999999546,7.0,0.13190914075097282,0.0,10,17,23,23,34,34,34,34,34,34,34
POST,/tools.descartes.teastore.webui/loginAction?username=user109&password=password,8,0,2,7.543671750000813,0.5562500000024784,30.30579099999997,7.0,0.13190914075097282,0.0,4,4,18,18,30,30,30,30,30,30,30
POST,/tools.descartes.teastore.webui/loginAction?username=user11&password=password,10,0,10,14.434220800000208,0.5851660000004699,26.880666000000275,7.0,0.164886425938716,0.0,24,24,25,25,27,27,27,27,27,27,27
POST,/tools.descartes.teastore.webui/loginAction?username=user110&password=password,8,0,1,2.9571927500000594,0.4954579999960629,16.066416000001027,7.0,0.13190914075097282,0.0,1,2,2,2,16,16,16,16,16,16,16
POST,/tools.descartes.teastore.webui/loginAction?username=user111&password=password,8,0,2,5.569432374999295,0.8380839999979628,17.196832999999856,7.0,0.13190914075097282,0.0,3,10,10,10,17,17,17,17,17,17,17
POST,/tools.descartes.teastore.webui/loginAction?username=user112&password=password,8,0,1,5.536754999999838,0.6653750000005232,15.473500000000584,7.0,0.13190914075097282,0.0,1,9,15,15,15,15,15,15,15,15,15
POST,/tools.descartes.teastore.webui/loginAction?username=user113&password=password,8,0,1,3.186598750001046,0.5751660000044012,11.031958000003783,7.0,0.13190914075097282,0.0,1,1,10,10,11,11,11,11,11,11,11
POST,/tools.descartes.teastore.webui/loginAction?username=user114&password=password,8,0,1,3.155828375000169,0.5918339999979594,18.346375000000137,7.0,0.13190914075097282,0.0,1,1,2,2,18,18,18,18,18,18,18
POST,/tools.descartes.teastore.webui/loginAction?username=user115&password=password,8,0,3,6.187848874999791,0.5155420000022559,13.198833000000576,7.0,0.13190914075097282,0.0,8,11,13,13,13,13,13,13,13,13,13
POST,/tools.descartes.teastore.webui/loginAction?username=user116&password=password,8,0,1,4.258755249998636,0.5856659999992075,23.38424999999944,7.0,0.13190914075097282,0.0,1,2,4,4,23,23,23,23,23,23,23
POST,/tools.descartes.teastore.webui/loginAction?username=user117&password=password,8,0,1,3.6797030000004227,0.5154580000024112,10.548999999997477,7.0,0.13190914075097282,0.0,1,6,9,9,11,11,11,11,11,11,11
POST,/tools.descartes.teastore.webui/loginAction?username=user118&password=password,8,0,1,11.077041500002105,0.6495000000015239,30.196583000005717,7.0,0.13190914075097282,0.0,16,20,20,20,30,30,30,30,30,30,30
POST,/tools.descartes.teastore.webui/loginAction?username=user119&password=password,8,0,1,2.770130250000058,0.5170419999984688,11.113708999999972,7.0,0.13190914075097282,0.0,1,1,7,7,11,11,11,11,11,11,11
POST,/tools.descartes.teastore.webui/loginAction?username=user12&password=password,10,0,8,11.811000399999072,0.6455419999937817,29.110709000001123,7.0,0.164886425938716,0.0,11,15,15,26,29,29,29,29,29,29,29
POST,/tools.descartes.teastore.webui/loginAction?username=user120&password=password,8,0,1,4.286093625000209,0.5035410000004958,16.99299999999937,7.0,0.13190914075097282,0.0,1,1,12,12,17,17,17,17,17,17,17
POST,/tools.descartes.teastore.webui/loginAction?username=user121&password=password,8,0,2,5.514828249999493,0.5228329999980019,14.177957999997659,7.0,0.13190914075097282,0.0,6,6,14,14,14,14,14,14,14,14,14
POST,/tools.descartes.teastore.webui/loginAction?username=user122&password=password,8,0,2,7.496229250000042,0.5068330000028709,22.57470899999703,7.0,0.13190914075097282,0.0,7,10,16,16,23,23,23,23,23,23,23
POST,/tools.descartes.teastore.webui/loginAction?username=user123&password=password,8,0,1,4.389250000000899,0.5310000000022796,16.960834000002478,7.0,0.13190914075097282,0.0,1,1,14,14,17,17,17,17,17,17,17
POST,/tools.descartes.teastore.webui/loginAction?username=user124&password=password,8,0,1,4.12694799999902,0.4994999999965444,16.122583000001356,7.0,0.13190914075097282,0.0,2,2,9,9,16,16,16,16,16,16,16
POST,/tools.descartes.teastore.webui/loginAction?username=user125&password=password,8,0,1,4.463848874998844,0.49099999999668853,19.590291000000093,7.0,0.13190914075097282,0.0,2,3,8,8,20,20,20,20,20,20,20
POST,/tools.descartes.teastore.webui/loginAction?username=user126&password=password,8,0,2,4.786505249998685,0.5663330000018618,23.749042000000387,7.0,0.13190914075097282,0.0,2,2,5,5,24,24,24,24,24,24,24
POST,/tools.descartes.teastore.webui/loginAction?username=user127&password=password,8,0,4,8.359484500001235,0.4976670000047534,32.418375000000665,7.0,0.13190914075097282,0.0,8,9,11,11,32,32,32,32,32,32,32
POST,/tools.descartes.teastore.webui/loginAction?username=user128&password=password,8,0,11,11.223145750000052,0.49500000000080036,27.964791000002265,7.0,0.13190914075097282,0.0,13,16,19,19,28,28,28,28,28,28,28
POST,/tools.descartes.teastore.webui/loginAction?username=user129&password=password,8,0,1,4.076062375002243,0.5051250000036589,15.333625000003792,7.0,0.13190914075097282,0.0,2,2,11,11,15,15,15,15,15,15,15
POST,/tools.descartes.teastore.webui/loginAction?username=user13&password=password,10,0,8,10.500354300000891,0.6595420000010677,28.225874999999956,7.0,0.164886425938716,0.0,9,15,17,25,28,28,28,28,28,28,28
POST,/tools.descartes.teastore.webui/loginAction?username=user130&password=password,8,0,1,10.46254687500281,0.51137500000209,28.405958000000453,7.0,0.13190914075097282,0.0,7,20,24,24,28,28,28,28,28,28,28
POST,/tools.descartes.teastore.webui/loginAction?username=user131&password=password,8,0,1,9.118744749999408,0.6275000000002251,28.22433299999716,7.0,0.13190914075097282,0.0,5,11,24,24,28,28,28,28,28,28,28
POST,/tools.descartes.teastore.webui/loginAction?username=user132&password=password,8,0,1,7.394697750000123,0.6107909999997219,28.466916999995817,7.0,0.13190914075097282,0.0,1,11,16,16,28,28,28,28,28,28,28
POST,/tools.descartes.teastore.webui/loginAction?username=user133&password=password,8,0,3,9.147510250000712,0.6792500000010193,29.213249999999746,7.0,0.13190914075097282,0.0,8,10,20,20,29,29,29,29,29,29,29
POST,/tools.descartes.teastore.webui/loginAction?username=user134&password=password,8,0,1,4.367802249999331,0.5281669999988026,20.118500000000594,7.0,0.13190914075097282,0.0,2,3,7,7,20,20,20,20,20,20,20
POST,/tools.descartes.teastore.webui/loginAction?username=user135&password=password,8,0,13,12.055848999999341,1.1587919999982432,22.699124999999043,7.0,0.13190914075097282,0.0,15,20,21,21,23,23,23,23,23,23,23
POST,/tools.descartes.teastore.webui/loginAction?username=user136&password=password,8,0,2,10.667426750000875,0.6623330000010696,27.75329099999979,7.0,0.13190914075097282,0.0,10,19,23,23,28,28,28,28,28,28,28
POST,/tools.descartes.teastore.webui/loginAction?username=user137&password=password,8,0,3,13.06910412499862,0.5079580000000306,53.576874999997415,7.0,0.13190914075097282,0.0,5,8,33,33,54,54,54,54,54,54,54
POST,/tools.descartes.teastore.webui/loginAction?username=user138&password=password,8,0,1,7.026812500001034,0.5226250000021082,28.33895900000094,7.0,0.13190914075097282,0.0,2,9,14,14,28,28,28,28,28,28,28
POST,/tools.descartes.teastore.webui/loginAction?username=user139&password=password,8,0,1,10.52474987499985,0.6442079999970929,28.115500000000182,7.0,0.13190914075097282,0.0,6,21,26,26,28,28,28,28,28,28,28
POST,/tools.descartes.teastore.webui/loginAction?username=user14&password=password,10,0,8,14.91914180000018,0.7779170000006275,29.685208000000074,7.0,0.164886425938716,0.0,13,27,29,30,30,30,30,30,30,30,30
POST,/tools.descartes.teastore.webui/loginAction?username=user140&password=password,8,0,3,8.058796750000097,0.4949580000044307,24.52908299999912,7.0,0.13190914075097282,0.0,5,14,16,16,25,25,25,25,25,25,25
POST,/tools.descartes.teastore.webui/loginAction?username=user141&password=password,8,0,3,7.943901125001318,0.6696250000004511,29.079875000000754,7.0,0.13190914075097282,0.0,3,5,21,21,29,29,29,29,29,29,29
POST,/tools.descartes.teastore.webui/loginAction?username=user142&password=password,8,0,5,9.031255374998937,0.49158400000237634,18.660374999996066,7.0,0.13190914075097282,0.0,12,15,17,17,19,19,19,19,19,19,19
POST,/tools.descartes.teastore.webui/loginAction?username=user143&password=password,8,0,1,8.072083250001638,0.5483750000010446,28.284333000000217,7.0,0.13190914075097282,0.0,1,14,19,19,28,28,28,28,28,28,28
POST,/tools.descartes.teastore.webui/loginAction?username=user144&password=password,7,0,2,11.19478014285694,0.6377919999991377,26.440416999999883,7.0,0.1154204981571012,0.0,2,22,25,25,26,26,26,26,26,26,26
POST,/tools.descartes.teastore.webui/loginAction?username=user145&password=password,8,0,2,8.733145749998616,0.682624999996051,29.89329200000057,7.0,0.13190914075097282,0.0,12,12,12,12,30,30,30,30,30,30,30
POST,/tools.descartes.teastore.webui/loginAction?username=user146&password=password,8,0,2,6.673073000001528,0.5543750000001069,20.22295899999982,7.0,0.13190914075097282,0.0,2,8,19,19,20,20,20,20,20,20,20
POST,/tools.descartes.teastore.webui/loginAction?username=user147&password=password,8,0,2,3.617203250000589,0.5327920000013364,16.06679199999661,7.0,0.13190914075097282,0.0,2,2,6,6,16,16,16,16,16,16,16
POST,/tools.descartes.teastore.webui/loginAction?username=user148&password=password,8,0,8,9.074932124999657,0.5122090000000412,15.439833000002068,7.0,0.13190914075097282,0.0,12,13,13,13,15,15,15,15,15,15,15
POST,/tools.descartes.teastore.webui/loginAction?username=user149&password=password,8,0,1,5.240463625000746,0.5083330000061892,24.21254200000078,7.0,0.13190914075097282,0.0,1,1,14,14,24,24,24,24,24,24,24
POST,/tools.descartes.teastore.webui/loginAction?username=user15&password=password,10,0,9,15.170666799998145,0.5233329999967395,41.193416999995236,7.0,0.164886425938716,0.0,14,25,26,28,41,41,41,41,41,41,41
POST,/tools.descartes.teastore.webui/loginAction?username=user150&password=password,7,0,8,8.707446285713262,0.5787500000025148,21.02733299999926,7.0,0.1154204981571012,0.0,8,11,18,18,21,21,21,21,21,21,21
POST,/tools.descartes.teastore.webui/loginAction?username=user151&password=password,7,0,5,5.056416571428254,0.5439170000016702,11.221833000000458,7.0,0.1154204981571012,0.0,5,7,10,10,11,11,11,11,11,11,11
POST,/tools.descartes.teastore.webui/loginAction?username=user152&password=password,7,0,1,8.499178571428091,0.525041999999587,27.535625000002284,7.0,0.1154204981571012,0.0,1,13,16,16,28,28,28,28,28,28,28
POST,/tools.descartes.teastore.webui/loginAction?username=user153&password=password,7,0,2,8.999952428570879,0.7186659999973699,27.38750000000323,7.0,0.1154204981571012,0.0,2,3,25,25,27,27,27,27,27,27,27
POST,/tools.descartes.teastore.webui/loginAction?username=user154&password=password,7,0,2,6.3847680000022375,0.5208749999994211,18.10275000000061,7.0,0.1154204981571012,0.0,2,11,11,11,18,18,18,18,18,18,18
POST,/tools.descartes.teastore.webui/loginAction?username=user155&password=password,7,0,1,4.060136999999742,0.5390419999997675,12.118042000000884,7.0,0.1154204981571012,0.0,1,3,10,10,12,12,12,12,12,12,12
POST,/tools.descartes.teastore.webui/loginAction?username=user156&password=password,8,0,2,5.808375000000421,0.6349579999991306,22.61375000000143,7.0,0.13190914075097282,0.0,4,5,11,11,23,23,23,23,23,23,23
POST,/tools.descartes.teastore.webui/loginAction?username=user157&password=password,8,0,2,7.134718625000147,0.5020840000007354,29.983832999999294,7.0,0.13190914075097282,0.0,5,8,9,9,30,30,30,30,30,30,30
POST,/tools.descartes.teastore.webui/loginAction?username=user158&password=password,7,0,2,8.762404714287543,0.5539170000012916,36.88175000000271,7.0,0.1154204981571012,0.0,2,4,16,16,37,37,37,37,37,37,37
POST,/tools.descartes.teastore.webui/loginAction?username=user159&password=password,8,0,2,7.465177125000277,0.5303329999968298,34.20012500000169,7.0,0.13190914075097282,0.0,2,2,17,17,34,34,34,34,34,34,34
POST,/tools.descartes.teastore.webui/loginAction?username=user16&password=password,10,0,16,14.560812600001862,0.5417090000037206,29.334708000000376,7.0,0.164886425938716,0.0,16,19,20,21,29,29,29,29,29,29,29
