Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=467,9,0,37,34.724573999999826,25.150874999994244,46.004458000000525,2.0,0.14922093450148158,0.0,37,37,38,41,46,46,46,46,46,46,46
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=468,5,0,28,26.900800200000674,12.585292000000692,44.85508399999816,2.0,0.08290051916748976,0.0,28,31,31,45,45,45,45,45,45,45,45
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=469,8,0,21,26.98807287500038,10.83066700000046,54.78562500000095,2.0,0.1326408306679836,0.0,27,30,35,35,55,55,55,55,55,55,55
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=47,4,0,18,24.807854250002315,6.763500000001699,41.440167000004635,2.0,0.0663204153339918,0.0,33,33,41,41,41,41,41,41,41,41,41
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=470,8,0,21,29.60106249999983,17.151083000001677,50.49016699999953,2.0,0.1326408306679836,0.0,27,40,41,41,50,50,50,50,50,50,50
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=471,9,0,35,42.986833222221755,20.58558299999902,82.95154199999644,2.0,0.14922093450148158,0.0,35,36,36,81,83,83,83,83,83,83,83
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=472,4,0,34,28.169594000001297,1.7907920000013178,41.83537500000156,2.0,0.0663204153339918,0.0,35,35,42,42,42,42,42,42,42,42,42
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=473,8,0,31,32.383608999999815,14.611125000001834,48.94345800000366,2.0,0.1326408306679836,0.0,33,33,49,49,49,49,49,49,49,49,49
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=474,6,0,28,31.395500166667034,15.048583999998755,49.27179200000609,2.0,0.09948062300098771,0.0,30,30,40,40,49,49,49,49,49,49,49
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=475,6,0,25,36.81545850000105,20.355958999999757,73.34629200000364,2.0,0.09948062300098771,0.0,30,30,50,50,73,73,73,73,73,73,73
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=476,6,0,23,23.491666500000008,1.3174580000026026,37.947709000000884,2.0,0.09948062300098771,0.0,28,28,29,29,38,38,38,38,38,38,38
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=477,7,0,31,28.19822600000015,13.516207999998642,35.07454100000018,2.0,0.11606072683448566,0.0,31,32,33,33,35,35,35,35,35,35,35
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=478,8,0,30,32.6046872500001,19.365958000001626,57.436291000001916,2.0,0.1326408306679836,0.0,30,33,35,35,57,57,57,57,57,57,57
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=479,7,0,23,21.070750142857467,0.7583750000001999,30.278374999998192,2.0,0.11606072683448566,0.0,23,29,30,30,30,30,30,30,30,30,30
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=48,14,0,33,37.91209835714212,16.023833000001986,92.84141699999537,2.0,0.23212145366897133,0.0,34,35,40,40,70,93,93,93,93,93,93
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=480,6,0,32,32.55514583333271,15.614542000001563,45.61145799999977,2.0,0.09948062300098771,0.0,37,37,38,38,46,46,46,46,46,46,46
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=481,4,0,20,24.62896875000009,12.441375000001642,36.50650000000155,2.0,0.0663204153339918,0.0,29,29,37,37,37,37,37,37,37,37,37
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=482,7,0,33,31.933755714285997,17.66691600000314,45.04433299999988,2.0,0.11606072683448566,0.0,33,36,41,41,45,45,45,45,45,45,45
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=483,8,0,35,38.91284912499948,18.525624999995216,78.10879200000187,2.0,0.1326408306679836,0.0,35,40,50,50,78,78,78,78,78,78,78
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=484,8,0,18,22.423156250000353,16.65245900000656,34.21137499999993,2.0,0.1326408306679836,0.0,19,24,31,31,34,34,34,34,34,34,34
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=485,4,0,27,27.135760499999883,16.901292000000012,32.35575000000068,2.0,0.0663204153339918,0.0,32,32,32,32,32,32,32,32,32,32,32
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=486,8,0,27,32.17898437499977,20.310832999996364,54.39604200000048,2.0,0.1326408306679836,0.0,28,36,46,46,54,54,54,54,54,54,54
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=487,8,0,29,33.44517175000084,21.276499999999032,49.76291700000246,2.0,0.1326408306679836,0.0,32,43,44,44,50,50,50,50,50,50,50
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=488,6,0,32,30.226541666667384,21.95762499999887,34.63054199999949,2.0,0.09948062300098771,0.0,32,32,33,33,35,35,35,35,35,35,35
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=489,6,0,29,34.87400683333478,24.111749999999432,58.957542000001695,2.0,0.09948062300098771,0.0,34,34,35,35,59,59,59,59,59,59,59
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=49,5,0,38,36.39863359999751,20.789583999999195,47.933791999994924,2.0,0.08290051916748976,0.0,38,43,43,48,48,48,48,48,48,48,48
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=490,7,0,40,43.638928571427876,3.0982500000007462,110.04741600000045,2.0,0.11606072683448566,0.0,40,46,52,52,110,110,110,110,110,110,110
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=491,6,0,33,35.94856266666705,28.87795899999901,43.23837500000138,2.0,0.09948062300098771,0.0,38,38,43,43,43,43,43,43,43,43,43
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=492,5,0,29,25.078658200000703,12.282833000000437,34.35625000000009,2.0,0.08290051916748976,0.0,29,33,33,34,34,34,34,34,34,34,34
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=493,10,0,29,27.280674699999707,7.108375000001388,36.70449999999903,2.0,0.16580103833497953,0.0,30,34,36,36,37,37,37,37,37,37,37
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=494,7,0,29,28.890220285713244,18.764042000000813,40.07108300000084,2.0,0.11606072683448566,0.0,29,34,37,37,40,40,40,40,40,40,40
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=495,8,0,28,27.329604249998752,15.861665999999275,35.350459,2.0,0.1326408306679836,0.0,28,30,32,32,35,35,35,35,35,35,35
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=496,4,0,31,31.58531275000076,24.61449999999843,36.76883400000008,2.0,0.0663204153339918,0.0,34,34,37,37,37,37,37,37,37,37,37
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=497,10,0,34,35.394245900000776,7.476250000003404,72.0317919999971,2.0,0.16580103833497953,0.0,37,39,41,46,72,72,72,72,72,72,72
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=498,5,0,45,45.636025400000335,26.20458400000203,71.37145899999808,2.0,0.08290051916748976,0.0,45,46,46,71,71,71,71,71,71,71,71
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=499,10,0,32,33.57048759999941,8.388209000003144,49.81416699999386,2.0,0.16580103833497953,0.0,36,38,45,47,50,50,50,50,50,50,50
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=50,8,0,30,31.965302125000594,24.664292000004195,39.51100000000096,2.0,0.1326408306679836,0.0,31,38,39,39,40,40,40,40,40,40,40
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=500,11,0,34,32.25425763636445,16.812375000000657,42.92891699999757,2.0,0.18238114216847748,0.0,34,39,41,41,41,43,43,43,43,43,43
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=501,10,0,27,29.796333300000555,15.088916999999924,49.03808300000634,2.0,0.16580103833497953,0.0,29,33,35,43,49,49,49,49,49,49,49
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=502,12,0,35,40.8133782500002,2.5945000000007212,107.50074999999981,2.0,0.19896124600197543,0.0,37,37,43,43,87,110,110,110,110,110,110
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=503,10,0,27,25.53670010000051,3.7302089999968757,37.739082999998175,2.0,0.16580103833497953,0.0,28,29,29,35,38,38,38,38,38,38,38
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=504,6,0,26,32.069680499999954,17.812624999997695,51.188207999999236,2.0,0.09948062300098771,0.0,35,35,39,39,51,51,51,51,51,51,51
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=505,10,0,32,39.26234150000063,14.752874999999221,77.32070799999846,2.0,0.16580103833497953,0.0,43,44,47,49,77,77,77,77,77,77,77
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=506,5,0,37,34.40028339999941,25.027500000000202,43.3372090000006,2.0,0.08290051916748976,0.0,37,41,41,43,43,43,43,43,43,43,43
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=51,4,0,19,28.98916674999885,14.55258400000048,59.12270899999683,2.0,0.0663204153339918,0.0,23,23,59,59,59,59,59,59,59,59,59
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=52,6,0,27,28.240208333330113,19.61687499999698,37.04024999999689,2.0,0.09948062300098771,0.0,28,28,33,33,37,37,37,37,37,37,37
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=53,7,0,29,29.132588999999598,11.018332999999103,42.210915999994825,2.0,0.11606072683448566,0.0,29,36,38,38,42,42,42,42,42,42,42
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=54,8,0,30,31.944395750000076,18.118417000000164,49.524541000000255,2.0,0.1326408306679836,0.0,34,36,40,40,50,50,50,50,50,50,50
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=55,11,0,34,31.08706072727297,9.040708000000564,40.011540999998374,2.0,0.18238114216847748,0.0,34,36,36,36,38,40,40,40,40,40,40
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=56,7,0,30,28.966351285714154,15.825166999995588,42.87712499999685,2.0,0.11606072683448566,0.0,30,31,41,41,43,43,43,43,43,43,43
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=57,7,0,28,27.388053571428372,5.713207999995973,43.067083000000395,2.0,0.11606072683448566,0.0,28,30,34,34,43,43,43,43,43,43,43
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=58,11,0,32,29.354378636363776,9.007541999999091,40.21054200000407,2.0,0.18238114216847748,0.0,32,37,39,39,40,40,40,40,40,40,40
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=59,7,0,38,49.91368457142789,27.3838330000018,108.3776249999957,2.0,0.11606072683448566,0.0,38,39,77,77,110,110,110,110,110,110,110
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=60,10,0,27,31.47392519999945,17.54041699999931,51.417333999999926,2.0,0.16580103833497953,0.0,27,35,36,50,51,51,51,51,51,51,51
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=61,11,0,30,29.705113454544378,3.814124999998114,42.38129199999463,2.0,0.18238114216847748,0.0,30,37,40,40,41,42,42,42,42,42,42
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=62,9,0,33,36.08470366666654,16.193791999999263,66.19929100000377,2.0,0.14922093450148158,0.0,33,37,40,44,66,66,66,66,66,66,66
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=63,10,0,32,39.23656670000035,18.48024999999609,97.97741700000273,2.0,0.16580103833497953,0.0,32,34,39,46,98,98,98,98,98,98,98
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=64,10,0,31,31.054662300000224,12.168708000000805,55.769166000001036,2.0,0.16580103833497953,0.0,33,36,37,40,56,56,56,56,56,56,56
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=65,9,0,28,26.64903733333388,19.143667000001585,34.881667000000505,2.0,0.14922093450148158,0.0,28,29,30,34,35,35,35,35,35,35,35
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=66,6,0,30,29.392569666666073,17.309333000000038,43.453834000001024,2.0,0.09948062300098771,0.0,30,30,30,30,43,43,43,43,43,43,43
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=67,6,0,29,33.15644466666583,20.140416999996802,49.45941700000134,2.0,0.09948062300098771,0.0,36,36,39,39,49,49,49,49,49,49,49
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=68,6,0,36,43.71816666666698,25.952832999998066,79.40987500000318,2.0,0.09948062300098771,0.0,41,41,49,49,79,79,79,79,79,79,79
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=69,11,0,33,36.36251872727213,18.8074159999978,52.18987499999628,2.0,0.18238114216847748,0.0,33,41,49,49,49,52,52,52,52,52,52
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=7,9,0,28,28.45360633333311,16.370957999995994,44.670417000002516,2.0,0.14922093450148158,0.0,28,28,37,44,45,45,45,45,45,45,45
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=70,5,0,40,37.04325820000065,19.80741600000613,50.22050000000178,2.0,0.08290051916748976,0.0,40,42,42,50,50,50,50,50,50,50,50
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=71,9,0,37,35.35768511111096,23.12466600000107,43.736917000000375,2.0,0.14922093450148158,0.0,37,37,38,42,44,44,44,44,44,44,44
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=72,6,0,27,33.44372883333335,19.48416600000158,59.79449999999531,2.0,0.09948062300098771,0.0,29,29,41,41,60,60,60,60,60,60,60
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=73,3,0,27,23.73355566666646,14.321666999997262,29.738541999996926,2.0,0.04974031150049386,0.0,27,27,30,30,30,30,30,30,30,30,30
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=74,8,0,33,37.499786375000625,15.32587499999849,80.11045800000005,2.0,0.1326408306679836,0.0,33,38,45,45,80,80,80,80,80,80,80
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=75,13,0,32,31.47727569230778,17.40920800000012,44.20991700000343,2.0,0.21554134983547338,0.0,32,38,38,42,44,44,44,44,44,44,44
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=76,13,0,39,35.17435884615389,12.785167000000541,54.64045799999795,2.0,0.21554134983547338,0.0,39,40,40,42,52,55,55,55,55,55,55
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=77,9,0,32,39.30031944444501,17.46450000000266,91.5514160000015,2.0,0.14922093450148158,0.0,32,38,40,48,92,92,92,92,92,92,92
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=78,4,0,26,39.2356667499989,11.62341700000269,81.33033299999681,2.0,0.0663204153339918,0.0,38,38,81,81,81,81,81,81,81,81,81
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=79,7,0,30,35.64249414285722,19.745332999999476,78.56141699999952,2.0,0.11606072683448566,0.0,30,31,36,36,79,79,79,79,79,79,79
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=8,9,0,25,29.513046222220396,7.099874999994427,55.24604200000027,2.0,0.14922093450148158,0.0,25,29,35,54,55,55,55,55,55,55,55
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=80,9,0,26,24.292305555555455,0.8095419999989417,33.414708999998766,2.0,0.14922093450148158,0.0,26,30,31,31,33,33,33,33,33,33,33
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=81,10,0,32,32.77550430000087,4.85345899999956,51.43620799999837,2.0,0.16580103833497953,0.0,33,37,39,44,51,51,51,51,51,51,51
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=82,8,0,38,38.18994762499983,22.313916000001655,54.07691599999964,2.0,0.1326408306679836,0.0,39,41,52,52,54,54,54,54,54,54,54
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=83,13,0,33,31.980784923077064,14.108749999998338,54.0375829999995,2.0,0.21554134983547338,0.0,33,35,40,44,44,54,54,54,54,54,54
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=84,8,0,30,30.043953124999856,4.004915999999525,52.26708300000382,2.0,0.1326408306679836,0.0,31,35,38,38,52,52,52,52,52,52,52
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=85,6,0,34,42.73570833333432,22.72429199999948,68.32008399999978,2.0,0.09948062300098771,0.0,52,52,55,55,68,68,68,68,68,68,68
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=86,8,0,34,38.25743737499953,25.49533299999851,70.7846249999946,2.0,0.1326408306679836,0.0,38,39,41,41,71,71,71,71,71,71,71
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=87,14,0,28,34.887881142858696,22.80891700000609,102.92975000000126,2.0,0.23212145366897133,0.0,30,34,35,37,41,100,100,100,100,100,100
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=88,7,0,30,31.43845242857094,13.403541999998936,50.98195800000127,2.0,0.11606072683448566,0.0,30,35,46,46,51,51,51,51,51,51,51
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=89,6,0,24,23.729020833332132,10.394624999996438,32.26424999999722,2.0,0.09948062300098771,0.0,28,28,31,31,32,32,32,32,32,32,32
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=9,5,0,31,31.726099999999313,25.45437499999892,39.770708999999016,2.0,0.08290051916748976,0.0,31,34,34,40,40,40,40,40,40,40,40
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=90,6,0,28,31.972555499999444,15.240375000001194,45.091040999999166,2.0,0.09948062300098771,0.0,39,39,41,41,45,45,45,45,45,45,45
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=91,11,0,27,26.183882727272394,0.8352920000014308,55.28679200000042,2.0,0.18238114216847748,0.0,27,29,36,36,42,55,55,55,55,55,55
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=92,7,0,34,33.628392857141066,26.55670799999399,41.49804200000062,2.0,0.11606072683448566,0.0,34,35,39,39,41,41,41,41,41,41,41
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=93,6,0,21,25.03659033333368,0.8639999999999759,39.40350000000059,2.0,0.09948062300098771,0.0,32,32,38,38,39,39,39,39,39,39,39
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=94,8,0,32,35.57396862499829,20.507457999997314,50.48158299999983,2.0,0.1326408306679836,0.0,34,44,44,44,50,50,50,50,50,50,50
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=95,9,0,32,32.69259266666759,23.343125000003795,55.3637090000052,2.0,0.14922093450148158,0.0,32,33,34,42,55,55,55,55,55,55,55
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=96,2,0,4,12.31324949999646,3.6871659999988537,20.939332999994065,2.0,0.0331602076669959,0.0,21,21,21,21,21,21,21,21,21,21,21
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=97,9,0,32,32.52773133333421,13.512375000001242,77.81591600000226,2.0,0.14922093450148158,0.0,32,32,36,37,78,78,78,78,78,78,78
POST,/tools.descartes.teastore.webui/cartAction?addToCart=&productid=98,10,0,32,40.864641600000695,2.794583000000017,95.05504199999848,2.0,0.16580103833497953,0.0,33,38,45,92,95,95,95,95,95,95,95
